,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
33,8.570467712449496,170.73522896897563,9.289318528571428,-1.2421582999448957,11.94486,11.94486,9.0437435,5.962102,4.4791355,8.577913584,-0.3735467013360469,2.1771892293212964,857.7913584,0.2915584415584416,0.30170853950555554,73.39050361986206,0.8034074040624999,-1.303727110289333,3.7000058,3.7000058,0.1274599525,-3.2271392,-3.49598,0.28649523249000003,-0.024365900851021114,2.105319915094154,28.649523249,0.25277777777777777,-2.146246291916667,88.54224482325071,-1.9460344366666662,-0.7076528949375671,0.0,-0.91549623,-1.9487974499999998,-3.6545005,-3.8902602,-2.1224887568,-0.6647456146735073,0.8045559627548641,-212.24887568,0.2772306397306397
34,9.189696105762456,178.3297822267018,9.893420605882353,-0.166668657094859,12.70468,12.70468,9.6996045,6.136489,5.4465737,9.21191417,-0.8540608189363503,1.658720298510973,921.191417,0.28576926492791377,-0.7581053102888776,131.63373953633518,-0.16278645749999995,-1.0816556147372771,3.4793646,3.4793646,-1.32145205,-2.7656488,-3.0530512,-0.6690472121800001,0.5636769011205812,2.060772900473296,-66.904721218,0.23616004026170107,-1.9905474269501762,125.85907662957432,-1.8197358256666665,0.3125053849493713,0.0,-0.5123845,-1.85928355,-3.6086957,-3.8399649,-2.0288345227,-0.7575581855631054,0.6944824257305916,-202.88345227,0.2610132528099312
35,8.826869346968166,104.35030721483243,9.493621105263157,2.0900837889795536,11.276501,11.276501,9.01433,8.331225,3.5149906,8.729386733,-1.483366458401032,1.6168148210475453,872.9386733,0.3192734235791601,-1.3896917799065183,85.27635221976263,-1.3735793190476193,0.3858017887465577,5.23686,5.23686,-2.5230033499999998,-2.916984,-3.2593222,-1.4098970982,1.386228367028019,2.169113439413798,-140.98970982,0.27806251353497435,-1.8134420483577562,60.79581305608677,-1.5940409565384617,4.495132841409625,0.0,-0.83810717,-1.4920972,-2.956502,-5.0033455,-1.7785489927,-1.9797918131742382,0.7374793341996606,-177.85489927,0.2733898239203949
36,9.028043017633705,163.7906629421752,9.52590954166667,1.0055934298368383,11.547287,11.547287,9.022936999999999,8.414153,6.7662296,9.001127091,-0.0865998995515815,0.8734623539408205,900.1127091,0.23263538513286242,-2.5845556688446014,84.40916755147575,-2.3980432520000003,1.6673978878606022,0.0,-1.3928535,-2.5999434,-2.7497818,-3.519631,-2.583101922,0.5558306464124488,0.3398307501318045,-258.3101922,0.24714429868819374,-1.4817367674571142,47.335336916812565,-1.3825056967741938,0.3144860024268161,0.0,-1.063688,-1.4775025,-1.9667602,-2.0368145,-1.47795607,-0.45595189013078136,0.1984947384715204,-147.795607,0.25085446437290454
37,9.198518794674406,151.18642913102647,9.998133861111109,-0.9344950639309855,11.260933,11.260933,9.2302555,8.064779,7.124584,9.229879956,-0.18028339643339594,0.9787762145983918,922.9879956,0.2821807168096921,-2.743497511004543,64.20324861994555,-2.546393847826087,0.579612203577283,0.0,-1.7630337,-2.6857151,-3.2028894,-3.985612,-2.734104894,-0.5147094598466773,0.41542871634296274,-273.4104894,0.2797006342865922,-1.4358779536925794,48.536913086936615,-1.2291582442857145,-0.6410002167157334,0.0,-0.80367875,-1.3968951500000002,-1.7603394,-2.217788,-1.4291515719,-0.21392663015374191,0.323917394900277,-142.91515719,0.2992956900074517
38,9.477313848586844,368.39262773832326,11.405884928571428,1.6429570147214996,16.924406,16.924406,9.38682975,8.779992,5.115163,9.527120401020408,0.7263458314281735,1.9516761622373702,933.6577993,0.24471443253560418,-2.6131048261243577,123.24119687549695,-2.255029044368421,1.630731898804977,0.008532257,0.9418414,-2.6066045000000004,-3.3919463,-6.3671594,-2.5956024302959184,0.4373115337591241,1.1214614252287936,-254.369038169,0.23116243847027643,-1.5737523340570398,158.70934131495852,-1.1392536409090908,-0.16598887795379724,0.0,-0.5749544,-1.55736145,-1.7030085,-2.7800188,-1.5598985268367347,-0.4103837188781273,0.48940995061269804,-152.87005563,0.24126413155190132
39,8.63395831019221,127.09280253495308,9.163444583333332,-1.1135033718821572,11.634706,11.634706,9.273291,5.121899,4.980443,8.630557075490197,-0.5195574644774668,1.9251112511117323,880.3168217,0.24215983813859385,0.23488533873798692,67.27905083572097,0.6675368525,-1.4284383344836737,3.7688627,3.7688627,0.23733146,-2.9433293,-3.1716046,0.2564960273529412,-0.03348961062814467,2.176292918211537,26.16259479,0.25476310908784355,-2.252310258649469,89.59017137161129,-2.0439620499999998,-0.8061987428895989,0.0,-1.1379336,-2.1159997,-3.6889288,-4.0074663,-2.2462817686274508,-0.5762073435898803,0.7963011314964915,-229.1207404,0.26494267408531447
40,9.129851171792927,108.67201799737653,9.954000511764706,0.5101172449952283,13.424684,13.424684,9.373433,6.1059527,5.6155725,9.092082396,-0.5693385703080897,1.5884747057948978,909.2082396,0.2670825906120024,-0.5620773296590909,81.19787861101906,0.08863441874999994,-1.1339163743612926,3.6838393,3.6838393,-1.4182258,-3.1683114,-3.754193,-0.5445840347299999,0.5111200846965923,2.23992141508964,-54.458403473,0.23071338383838383,-1.9625736867196968,54.047290023237835,-1.7506515052,-0.34432880396982624,0.0,-0.69216067,-1.64171105,-3.69791,-4.045188,-1.9331953964,-0.729313621380198,0.8227502380821873,-193.31953964,0.26664646464646463
41,8.511633872704337,124.01516488690963,8.993567680000002,-0.9525381608518444,11.126213,11.126213,8.834404,5.5905743,4.0513253,8.480548608,-0.46825514098111154,1.8063915462681988,848.0548608,0.31143625967036664,0.5909601991094854,88.88823831029646,0.40186432333333333,-1.181437819624712,4.3489065,4.3489065,0.57809785,-3.037783,-3.1048434,0.5849610699,-0.07138014474742098,2.1330592401789863,58.49610699,0.2905146316851665,-2.3001232830070637,63.66921407321566,-1.9817726137499998,-0.41758100644791085,0.0,-0.7731422,-2.1329145,-3.945645,-4.3031015,-2.2782488393,-0.6184252195271586,0.8811634823522662,-227.82488393,0.25109317188025565
42,9.340786827513895,107.56989823754715,9.963206392857142,0.018179738858274508,12.342733,12.342733,9.8453265,5.812563,4.6816645,9.337989543,-0.9614531184887986,1.7343426913066782,933.7989543,0.28979282465891865,-0.6558666057200606,62.715212230789355,0.47363177444444443,-0.8354219031938888,3.4167948,3.4167948,-1.3740676,-1.9101777,-3.196902,-0.66102388964,0.6945651388716786,1.944521305476471,-66.102388964,0.2998708663185672,-1.8795499302425467,75.51215785647769,-1.6781014535714285,1.0868848391223986,0.0,-1.0701246,-1.6420104,-3.3374598,-3.9338195,-1.887257424,-1.231992454297378,0.6649169500077964,-188.7257424,0.26441925936620225
43,8.65326796288452,246.9019930795772,9.737510719999998,-1.1065648680576048,12.257859,12.257859,9.165141,6.0680814,4.947811,8.638010703,-0.28270944490466654,1.992641203412699,863.8010703,0.2700621953269457,0.43042229072183563,181.55910366781626,1.0369935922266666,-1.3504309189660995,4.083359,4.083359,0.29952713,-2.9174333,-3.1177168,0.492459428567,-0.039603210705916124,2.128955257793797,49.2459428567,0.3040174819297361,-2.1150277985047903,108.78941237530832,-1.8640563861538462,-0.6849510890336856,0.0,-0.7776329,-2.00373325,-3.36141,-4.107159,-2.1440858564,-0.36982421063036647,0.795271982831966,-214.40858564,0.2532099771131541
44,9.31117301569914,120.84291233956185,10.20307103846154,0.148812613908492,11.4687,11.4687,9.7524445,6.6562085,5.3754716,9.292159352,-1.0723810981047475,1.5565229861097052,929.2159352,0.2354288820719916,-0.4828444407016659,84.76146971410788,-0.49593867999999997,-1.1225476244883257,3.4347575,3.4347575,-1.1036549500000001,-3.0602362,-3.1972015,-0.50011600579,0.46556245605420915,2.016628094940031,-50.011600578999996,0.2700319703853273,-1.9768205715295302,54.18081708532261,-1.8620136409523806,-0.11262914927866063,0.0,-0.7773335,-1.8152751,-3.5819013,-3.887865,-1.9903944598,-0.6998295994886492,0.7334518729943486,-199.03944598,0.23549914665512847
45,8.849462149580052,200.09299200006117,10.172200692307694,1.1785589526791966,14.080319,14.080319,8.997789,8.418045,4.1400905,8.98176473030303,-0.24925767999400858,1.7430499768564955,889.1947083,0.2937613567534827,-0.9071987452591601,99.05056125037177,-0.6903456825,-0.9871859258042419,3.492088,3.492088,-1.701362,-3.1799872,-4.5774813,-0.9757088797707071,0.540464682715271,2.267759037043508,-96.5951790973,0.24744094488188978,-1.6537587102309714,56.84759688534289,-1.395194143181818,-0.03821207585606112,0.0,-0.5625302,-1.3720468,-3.090174,-3.7749999,-1.630265907979798,-1.0048062514331781,0.7826181365928456,-161.39632489,0.22951562872822714
46,9.055051030134507,139.3870519996248,9.291797195652174,-0.5398651301161643,10.120455,10.120455,9.0639515,8.455616,8.404423,9.06861253960396,0.4149610282312824,0.44050505495634606,915.9298665,0.26588542252412334,-2.7500404102172786,73.07753228183124,-2.4981471473684214,-0.5727455892835254,0.0,-1.8188677,-2.6782305,-3.214116,-3.6649787,-2.7152170445544552,-0.062021937540611964,0.4186360260767978,-274.2369215,0.2630217551120429,-1.1718282794180033,58.718685009302696,-1.0188874595833333,-0.5779967525470417,0.0,-0.5391788,-1.1648777,-1.6995658,-1.8085392,-1.1614066286138613,-0.03622095182761134,0.28202623474285005,-117.30206949,0.2654768063459217
47,8.840242750479556,132.79315773453763,9.662741605882353,-0.4331120196957712,11.302247,11.302247,9.087228,6.3373713,5.5670733,8.826691794,-0.6190325834990202,1.4213591599251,882.6691794,0.2505270659500549,-0.8628529027599697,87.81286567671678,-0.42712179299999997,-1.0299850328428446,4.160299,4.160299,-2.07962545,-3.1707065,-3.8558319,-0.86189568349,0.6484928597221927,2.3744875753619623,-86.189568349,0.2677183240787481,-1.8454412886426048,79.36552752743154,-1.5662554582500003,-0.5472327077306449,0.21869522,0.21869522,-1.52457965,-3.3018339,-3.581602,-1.84834585258,-0.43828137196625977,0.8368082280999576,-184.834585258,0.2750715127040215
48,9.229333754946996,194.0489081641055,10.123667773333333,-0.5151674089140355,13.1896715,13.1896715,10.072255,6.0382934,3.3250356,9.187832268,-0.8268478660332984,2.198777803730636,918.7832268,0.30731953558808683,-0.5591792540227156,103.68530937929452,-0.05687342444444438,-1.0833274636274761,3.8724473,3.8724473,-1.210383,-2.7452912,-4.5161085,-0.54731285479,0.42894981480187955,2.1071457854878703,-54.731285479,0.2502664198777273,-1.879314598283695,77.24015840053112,-1.620593403846154,0.25005353209244774,0.0,-0.651595,-1.80951215,-3.3371603,-3.6889288,-1.896127969,-0.7171747859095418,0.6440487582698659,-189.6127969,0.2662990719527822
49,9.434078696978164,207.4100895848194,10.567799142857142,0.5934516997506374,15.718214,15.718214,9.0383545,7.386689,3.436853,9.220046767,0.19892059878892987,2.3014890533659864,922.0046767,0.2893419429732279,-1.6999781367717117,178.7774350951376,-0.40168969374999997,1.2078103993638676,4.299958,4.299958,-2.1803659499999997,-2.4541466,-5.225783,-1.58898919243,1.3687928545164707,1.9763980688596323,-158.898919243,0.23714448958862366,-1.6473199970253933,84.37261231321725,-1.3231734381666664,0.7178359416723032,0.0,-0.120050356,-1.4333443,-3.4682877,-4.099525,-1.70743636126,-1.068033225820711,0.8297712868442368,-170.743636126,0.25766040291179954
50,8.743781033711548,182.9412789017195,9.2675374875,0.2895515853976267,11.755654,11.755654,9.554631,2.7758276,2.2195845,8.64014222,-1.0980561840595922,2.3845124513377853,864.014222,0.2703920827029753,0.27668718919566315,104.34375834424957,0.7245814305882352,-1.6159265382458459,4.2757087,4.2757087,-0.0005239100000000024,-2.7984307,-3.0451176,0.2023911304,-0.015194616616795715,2.3997369253901555,20.23911304,0.26469105039897955,-2.1321171504034298,131.3883977975685,-1.9931118347826087,-0.6385404089345492,0.0,-0.9333092,-2.06929695,-3.3061748,-3.5182836,-2.203935894,-0.4420011886213844,0.6449765736832863,-220.3935894,0.30002850314630886
51,9.150307223560604,88.52757038594947,9.44417647368421,0.20360546843496818,11.006312,11.006312,9.8257175,5.2822156,5.1624646,9.159825492,-1.265121899201186,1.6344730770590503,915.9825492,0.27219564061669327,-0.18063338323358596,88.27025436218199,-0.5823639266428572,-1.034917134756139,4.3295965,4.3295965,-0.688568125,-3.1599288,-3.2274384,-0.16130307437,0.421285509396806,2.177621260851755,-16.130307437,0.23023088023088023,-1.8629255196818182,64.16220398932697,-1.7000283936363636,0.8237024540903373,0.09101074,0.09101074,-1.7946181,-3.2181578,-3.708538,-1.8768285959,-0.2599518400004861,0.6953043927543656,-187.68285959,0.2779843893480257
52,8.630229746222563,181.75818370373244,9.322211736842107,1.4138599652377453,13.130844,13.130844,9.012609,6.2887225,4.359235,8.710604374747474,-0.7131870118125254,1.6202396520038655,862.3498331,0.30635931329088417,-1.3985588825880548,155.2901508789349,-0.6643601266666666,0.5919434893075604,5.898634,5.898634,-2.4195685,-3.0900242,-3.4630485,-1.3877762335353536,1.3835762978022081,2.2856966096281135,-137.38984712,0.28197493052010664,-1.7323203591194485,100.12904454085536,-1.5018096511538455,2.8707403838883474,0.0,-0.42302033,-1.4780264,-3.61139,-4.2704697,-1.7347304881818182,-1.759919989288797,0.6919066552893246,-171.73831833,0.26718891113990656
53,9.130284418462898,171.74540348793704,9.413305500000002,1.4030684817248709,10.944042,10.944042,9.1371495,8.390053,7.3976164,9.092848981632653,-0.056884582928767156,0.5342530894401385,891.0992002,0.21457469145286015,-2.6368315485865725,100.78699236106462,-2.456204755000001,-0.4672086805666411,0.0,-1.9263442,-2.65383135,-3.4259257,-3.5953734,-2.6791959214285717,-0.3580163983164015,0.3790037336944267,-262.5612003,0.22712014134275618,-1.3754862705712603,74.51660025065235,-1.2339696571428567,-0.3058136774667388,0.0,-0.7969428,-1.3611195999999999,-1.6051122,-1.8428178,-1.3773454931632654,0.15785527118175932,0.21803869036910123,-134.97985833,0.23520668573672107
54,8.968129884501009,138.8280561896228,9.782671107142855,-0.5396341633886275,11.205997,11.205997,8.910070999999999,8.401878,6.6078587,8.942925106,0.06424996452491159,1.022437142294231,894.2925106,0.3205285138248848,-2.7028692351562498,64.55524482905376,-2.431068117647059,-0.645486000466164,0.0,-1.7594413,-2.73069645,-3.5564544,-3.5875895,-2.692189052,0.12232974248444808,0.4247039062551624,-269.2189052,0.2887511859582543,-1.4951919702116936,50.9901943912586,-1.3525396409090908,-0.8586375029400908,0.0,-1.0336006,-1.486409,-1.8184186,-2.056274,-1.495528033,-0.2538107322024829,0.24504352519715206,-149.5528033,0.26583119501466274
55,9.341756285775862,235.28861470079636,10.424217725,7.863658083361889,18.091978,18.091978,9.3470875,8.525072,5.0189133,9.389410541,1.4423655532755169,1.6029633640821004,938.9410541,0.2614604462474645,-3.1526912813894525,168.08359407401906,-2.668244228571429,2.474299458146369,0.0,-1.2082874,-3.1059662,-3.9887552,-6.1798987,-3.149422254,-0.9749157784199823,0.7682526102381062,-314.9422254,0.25185936443542933,-1.3993686834533468,109.47000228754848,-1.1757869444,2.912697193085892,0.0,-0.07080276,-1.4322965,-2.061064,-2.8837533,-1.4184263668,-0.08831540598051282,0.4206713239814058,-141.84263668,0.24643002028397565
56,8.766018377904041,198.29933597213042,9.506620960000001,-0.7965629070180684,12.285552,12.285552,9.4867475,4.988227,3.7745507,8.701073041,-0.5967385375411404,2.1454676368388874,870.1073041,0.2974074074074074,0.35104415316540405,114.99478083747786,0.7910250419999999,-1.233292655937271,4.069587,4.069587,0.47271699,-2.5427623,-3.7471578,0.4491365076,-0.17366833779687452,2.233195412388147,44.913650759999996,0.2612794612794613,-2.166487824080808,136.51506752190343,-1.9540964244000003,-0.028881533233156897,0.0,-0.50040936,-2.0545525500000004,-3.685935,-3.9892044,-2.1310165231,-0.4785394224892967,0.763082161939572,-213.10165231,0.2838181818181818
57,9.206745073939393,91.635227579289,10.038146976190479,0.10063486495587037,11.154953,11.154953,9.8057335,7.006779,4.826563,9.193261534,-1.1401634334755348,1.5272056968981353,919.3261534,0.2396825396825397,-0.14653807803535357,85.15336949760645,0.7754175166666667,-0.8969158479265502,4.405489,4.405489,-0.33837135,-2.7822642,-3.264711,-0.1543066252,0.4210928431121363,2.0932708760340306,-15.43066252,0.2831986531986532,-1.7433551665479798,55.54555338444931,-1.6181829779999999,-0.19137743335409318,0.0,-0.26839188,-1.65623085,-3.0976584,-3.6612365,-1.7351557274,-0.2742090065674438,0.7375342798474074,-173.51557274,0.25935353535353534
58,8.93292360020202,174.58819039823865,10.193040966666667,-0.5627557014611453,11.8057995,11.8057995,9.472901,7.216643,5.054838,8.998426626,-0.5813627048185157,1.700120165076764,899.8426626,0.2828703703703704,-0.7522054541893939,95.10150847664008,-1.0019364666666668,-0.6580414866051068,3.900439,3.900439,-2.0135379,-2.2900877,-3.472928,-0.7874180724000001,0.8634041868617874,2.123790679000041,-78.74180724,0.2932659932659933,-1.7746317663282827,63.98349689567462,-1.5440679430769229,0.3187068577277006,0.0,-0.74395293,-1.5855778,-3.1129267,-4.052972,-1.7885107797,-0.9215291551585905,0.7437929539667849,-178.85107797,0.2745143745143745
59,9.074499361240106,111.73814411616355,9.581961136842104,-0.5740551498588737,12.050092,12.050092,9.3536,5.9567127,5.116061,9.03840613030303,-0.6334131124361968,1.723176805272494,894.8022069,0.23710595750590197,-0.7764696990290237,66.13297565798632,-0.79867735,-0.7804514113673355,4.1802073,4.1802073,-2.0492387,-3.0282028,-3.4299674,-0.8656226399090909,0.8312327567256923,2.226942689473473,-85.696641351,0.2252366909824616,-1.8332809632532983,58.22668314573074,-1.5596748336363633,0.035420288620904294,0.0,-0.6601273,-1.6853453,-3.1009514,-3.7097356,-1.826746708181818,-0.8048358615662697,0.6849041140724204,-180.84792411,0.2707363876229312
60,8.974129793763383,161.35837006122486,9.567553993333332,-0.49268443270173634,12.196338,12.196338,9.626183,5.0111294,3.849395,8.995623836082475,-0.6014550069625297,1.9129882766064914,872.5755121,0.27726623840114206,0.2060815007098501,137.19936215914345,0.6004313842000001,-0.9596585906232824,4.503535,4.503535,-0.20507355,-2.4536974,-2.9674292,0.219894269714433,0.3621135465084728,1.990385711931911,21.329744162300003,0.27890792291220556,-2.1724682767719488,134.94143997595424,-1.8176059714285713,-0.5968826353125198,0.0,-0.7427554,-1.8901194,-3.4540672,-4.251609,-2.1303251270103094,-0.5808273036300204,0.8369310633541907,-206.64153732,0.25769858264504947
61,9.010814409707372,247.821690863475,9.21770821764706,-0.9844244011872134,12.481046,12.481046,9.310863000000001,6.1993585,5.1760864,8.773973542156863,-0.41185841770619347,1.7516754567695743,894.9453013,0.26220662716409016,-0.06618709485256044,149.81092844829462,0.42618624800000005,-1.4799146506451144,3.966302,3.966302,-0.130079498,-2.4872277,-3.0178742,0.2255882409656863,0.12902888836532925,2.123563886077235,23.0100005785,0.22718064153066966,-2.1580101541755767,107.41588876756842,-2.1366867455999996,-0.5253701421993338,0.0,-0.74574924,-2.1670436,-3.7973034,-4.0764728,-2.2591344598039216,-0.45988915049713214,0.8085886983256666,-230.4317149,0.22151941474395048
62,9.309181885303028,94.02160048746384,9.869309833333332,0.03304639806071208,11.759696,11.759696,9.8593975,6.700067,5.2380576,9.34880004,-1.091053552026476,1.620571941477295,934.880004,0.255611672278339,-0.5539469529621214,91.75860260373666,0.0033131073333333167,-0.9489096433468571,3.6871326,3.6871326,-1.2948074,-2.6842182,-3.3126113,-0.5430661767,0.6319178378914386,2.0193342490740647,-54.30661767,0.277037037037037,-1.8800019824141412,51.9826359778,-1.717585395238095,0.8331311509327661,0.0,-0.75937086,-1.7122144000000001,-3.6733613,-4.075425,-1.8674655745,-1.0721949228453946,0.7508210053667439,-186.74655745,0.2838864838864839
63,8.820642248383837,140.4804953445325,9.243609342105264,0.05099068246378469,12.083472,12.083472,9.085431499999999,6.663094,5.4943247,8.870165869,-0.5156222341362097,1.3801933491589402,887.0165869,0.27740563530037216,-1.2958634577398986,93.78814561409182,-1.2127566166666666,-0.83566587290023,3.7568874,3.7568874,-2.5314608,-3.2698004,-3.756139,-1.3290382511,0.877710398414525,2.3298034738382953,-132.90382511,0.27614237614237613,-1.5686682420757578,65.95281706652058,-1.3469769431999996,1.2893475911358552,0.0,-0.728535,-1.3619428,-3.540737,-3.6814444,-1.5813326049,-1.4672821059249628,0.7466896930237547,-158.13326049,0.25971717171717174
64,9.00842589227273,134.8679470941273,9.599707613636363,5.864987972256484,13.138179,13.138179,8.994420999999999,7.56916,5.0563354,9.0423049,0.5851879034831693,1.021754173185614,904.23049,0.22887970615243342,-2.629896960868687,66.1698609149517,-2.3640963266666666,1.5071018831617433,0.0,-0.77688444,-2.6612409,-3.0352383,-3.9484892,-2.6464217314,0.38047489806541224,0.50902123929828,-264.64217314,0.23051346801346803,-1.3746547170429293,52.35439731954592,-1.1896478595652176,2.860230048777318,0.0,-0.395777,-1.40078705,-1.5399976,-2.6532326,-1.3870141893,0.09794711242763127,0.31993361154804434,-138.70141893,0.23480456741326305
65,9.112547658707722,149.61164447804092,9.923675411764705,6.0169479240810215,13.512401,13.512401,9.042172,8.700657,6.9099307,9.092895275,1.4478732938148429,0.8765714780364325,909.2895275,0.2709267452564065,-2.66486031369258,77.10139586151907,-2.435333443181818,7.7445264363354305,0.0,-0.80622345,-2.6937234500000002,-2.8677366,-4.798571,-2.6736770595,0.2252937258199884,0.4623287944302794,-267.36770595,0.24872653847918866,-1.4358604904568402,63.558989973832354,-1.2854518916666664,2.1640676192680486,0.0,-0.82777864,-1.3958473,-1.7060024,-2.3317013,-1.4278941769,-0.880621732678615,0.24425524643929894,-142.78941769,0.24785461887935387
66,9.028952286574786,190.7969123569504,10.977210375,-0.694828056796541,12.990287,12.990287,9.020691,7.872579,6.0053616,9.16781874040404,0.2670735393530484,1.6765412840333884,907.6140553,0.2714395099540582,-2.196365847215416,99.05022866063159,-1.8621557468749999,3.775114660265909,0.9397458,2.970872,-2.5526419,-3.080145,-3.8387673,-2.221256644949495,1.9980337914272654,1.286907514806041,-219.90440785,0.31017100561510974,-1.5989437408882086,68.47678245729931,-1.3501990513636366,1.7262367641698892,0.12768447,0.12768447,-1.5777191,-2.5738976,-3.5353482,-1.64707338010101,-0.7546203911448968,0.5514613156435223,-163.06026463,0.2736089841755998
